Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,32.00,32.50,32.00,32.00,100,29.87
2002-08-09,32.00,32.00,32.00,32.00,000,29.87
2002-08-08,32.00,32.00,32.00,32.00,000,29.87
2002-08-07,32.00,32.00,32.00,32.00,000,29.87
2002-08-06,32.00,32.00,32.00,32.00,500,29.87
2002-08-05,32.00,32.00,32.00,32.00,200,29.87
2002-08-02,32.00,32.00,32.00,32.00,000,29.87
2002-08-01,32.00,32.00,32.00,32.00,000,29.87
2002-07-31,32.00,32.00,32.00,32.00,000,29.87
2002-07-30,32.00,32.00,32.00,32.00,200,29.87
2002-07-29,32.00,32.00,32.00,32.00,1400,29.87
2002-07-26,32.50,32.50,32.10,32.10,600,29.96
2002-07-25,33.00,33.00,32.10,32.10,1200,29.96
2002-07-24,32.50,32.50,32.50,32.50,000,30.33
2002-07-23,32.50,33.00,32.50,33.00,1000,30.80
2002-07-22,33.00,33.00,33.00,33.00,000,30.80
2002-07-19,33.00,33.00,33.00,33.00,000,30.80
2002-07-18,33.50,33.50,33.50,33.50,900,31.27
2002-07-17,33.50,33.70,33.50,33.70,900,31.45
2002-07-16,33.75,34.00,33.75,34.00,400,31.73
2002-07-15,34.00,34.00,33.75,33.75,100,31.50
2002-07-12,34.00,34.00,34.00,34.00,3400,31.73
2002-07-11,34.00,34.00,34.00,34.00,100,31.73
2002-07-10,34.05,34.05,34.00,34.00,100,31.73
2002-07-09,34.00,34.00,34.00,34.00,000,31.73
2002-07-08,34.00,34.50,34.00,34.50,300,32.20
2002-07-05,34.00,34.00,34.00,34.00,900,31.73
2002-07-04,34.00,34.50,34.00,34.50,000,32.20
2002-07-03,34.00,34.00,34.00,34.00,1600,31.73
2002-07-02,34.00,34.00,34.00,34.00,200,31.73
2002-07-01,34.00,34.20,34.00,34.00,200,31.73
2002-06-28,34.00,34.50,34.00,34.50,100,32.20
2002-06-27,34.00,34.00,34.00,34.00,000,31.73
2002-06-26,34.20,34.20,34.00,34.00,300,31.73
2002-06-25,34.00,34.00,34.00,34.00,200,31.73
2002-06-24,34.00,34.00,34.00,34.00,1000,31.73
2002-06-21,34.00,34.00,34.00,34.00,000,31.73
2002-06-20,34.00,34.00,34.00,34.00,400,31.73
2002-06-19,34.00,34.00,34.00,34.00,000,31.73
2002-06-18,34.20,34.20,34.20,34.20,000,31.92
2002-06-17,34.00,34.20,34.00,34.00,1200,31.73
2002-06-14,34.00,34.00,34.00,34.00,200,31.73
2002-06-13,34.00,34.00,34.00,34.00,000,31.73
2002-06-12,34.00,34.00,34.00,34.00,1600,31.73
2002-06-11,34.00,34.00,34.00,34.00,500,31.73
2002-06-10,34.00,34.00,34.00,34.00,200,31.73
2002-06-07,34.00,34.00,34.00,34.00,300,31.73
2002-06-06,34.00,34.00,34.00,34.00,100,31.73
2002-06-05,34.00,34.00,34.00,34.00,200,31.73
2002-06-04,34.00,34.00,34.00,34.00,5500,31.73
2002-06-03,34.00,34.50,34.00,34.50,000,32.20
2002-05-31,34.00,34.00,34.00,34.00,700,31.73
2002-05-30,34.00,34.00,34.00,34.00,000,31.73
2002-05-29,34.00,34.00,34.00,34.00,000,31.73
2002-05-28,34.30,34.30,34.30,34.30,000,32.01
2002-05-27,34.00,34.00,34.00,34.00,800,31.73
2002-05-24,34.00,34.00,34.00,34.00,000,31.73
2002-05-23,34.00,34.00,34.00,34.00,700,31.73
2002-05-22,34.00,34.00,34.00,34.00,000,31.73
2002-05-21,34.00,34.50,34.00,34.50,000,32.20
2002-05-20,34.00,34.00,34.00,34.00,800,31.73
2002-05-17,34.00,34.00,34.00,34.00,200,31.73
2002-05-16,34.00,34.00,34.00,34.00,000,31.73
2002-05-15,34.00,34.00,34.00,34.00,000,31.73
2002-05-14,34.00,34.00,34.00,34.00,000,31.73
2002-05-13,34.00,34.00,34.00,34.00,000,31.73
2002-05-10,34.00,34.00,34.00,34.00,000,31.73
2002-05-09,34.00,34.00,34.00,34.00,000,31.73
2002-05-08,34.00,34.20,34.00,34.20,000,31.92
2002-05-07,34.00,34.00,34.00,34.00,000,31.73
2002-05-06,34.00,34.00,34.00,34.00,000,31.73
2002-05-03,34.00,34.00,34.00,34.00,700,31.73
2002-05-02,33.00,34.00,33.00,34.00,2100,31.73
2002-04-30,33.00,33.50,33.00,33.50,300,31.27
2002-04-29,33.10,33.10,33.00,33.00,500,30.80
2002-04-26,34.00,34.00,33.20,33.20,100,30.99
2002-04-25,33.00,33.00,33.00,33.00,000,30.80
2002-04-24,34.00,34.00,34.00,34.00,000,31.73
2002-04-23,34.00,34.00,34.00,34.00,300,31.73
2002-04-22,34.00,34.00,34.00,34.00,300,31.73
2002-04-19,34.00,34.00,34.00,34.00,000,31.73
2002-04-18,34.00,34.00,34.00,34.00,000,31.73
2002-04-17,34.00,34.25,34.00,34.25,1500,31.97
2002-04-16,34.00,34.00,34.00,34.00,000,31.73
2002-04-15,34.00,34.00,34.00,34.00,300,31.73
2002-04-12,34.00,34.00,34.00,34.00,000,31.73
2002-04-11,34.00,34.00,34.00,34.00,1200,31.73
2002-04-10,33.50,34.00,33.50,34.00,100,31.73
2002-04-09,34.00,34.00,34.00,34.00,1400,31.73
2002-04-08,34.00,34.25,34.00,34.25,2000,31.97
2002-04-05,34.00,34.01,34.00,34.01,200,31.74
2002-04-04,34.00,34.01,34.00,34.01,100,31.74
2002-04-03,34.00,34.01,34.00,34.01,100,31.74
2002-04-02,34.50,34.50,34.00,34.00,500,31.73
2002-03-27,34.50,34.50,34.50,34.50,000,32.20
2002-03-26,34.50,34.50,34.50,34.50,000,32.20
2002-03-25,34.50,34.50,34.50,34.50,400,32.20
2002-03-22,34.50,34.50,34.50,34.50,400,32.20
2002-03-21,34.50,34.50,34.50,34.50,3000,32.20
2002-03-20,34.50,34.50,34.50,34.50,2400,32.20
2002-03-19,34.50,34.50,34.50,34.50,800,32.20
2002-03-18,34.50,34.50,34.50,34.50,1700,32.20
2002-03-15,34.50,34.55,34.50,34.55,000,32.25
2002-03-14,34.50,34.55,34.50,34.55,000,32.25
2002-03-13,34.50,34.50,34.50,34.50,900,32.20
2002-03-12,34.50,34.50,34.50,34.50,900,32.20
2002-03-11,34.50,34.60,34.50,34.50,1200,32.20
2002-03-08,34.50,34.50,34.50,34.50,200,32.20
2002-03-07,34.75,34.75,34.75,34.75,100,32.43
2002-03-06,34.50,34.75,34.50,34.75,300,32.43
2002-03-05,34.50,34.50,34.50,34.50,300,32.20
2002-03-04,34.50,34.50,34.50,34.50,000,32.20
2002-03-01,34.50,34.50,34.50,34.50,000,32.20
2002-02-28,34.50,34.50,34.50,34.50,000,32.20
2002-02-27,34.50,34.50,34.50,34.50,500,32.20
2002-02-26,34.50,34.50,34.50,34.50,400,32.20
2002-02-25,34.50,34.75,34.50,34.75,500,32.43
2002-02-22,34.50,34.50,34.50,34.50,2100,32.20
2002-02-21,34.50,34.50,34.50,34.50,000,32.20
2002-02-20,34.50,34.50,34.50,34.50,000,32.20
2002-02-19,34.50,34.70,34.50,34.70,000,32.39
2002-02-18,34.50,34.50,34.50,34.50,600,32.20
2002-02-15,34.50,34.50,34.50,34.50,1300,32.20
2002-02-14,34.75,34.75,34.50,34.50,400,32.20
2002-02-13,34.50,34.50,34.50,34.50,2400,32.20
2002-02-12,34.50,34.50,34.50,34.50,000,32.20
2002-02-11,34.50,34.50,34.50,34.50,800,32.20
2002-02-08,34.50,34.50,34.50,34.50,000,32.20
2002-02-07,34.50,34.80,34.50,34.80,100,32.48
2002-02-06,34.50,34.50,34.50,34.50,300,32.20
2002-02-05,35.00,35.00,35.00,35.00,000,32.67
2002-02-04,34.50,34.50,34.50,34.50,500,32.20
2002-02-01,34.50,34.50,34.50,34.50,000,32.20
2002-01-31,34.50,34.50,34.50,34.50,200,32.20
2002-01-30,34.50,34.50,34.50,34.50,300,32.20
2002-01-29,34.80,34.80,34.80,34.80,300,32.48
2002-01-28,34.50,34.50,34.50,34.50,000,32.20
2002-01-25,34.50,35.00,34.50,35.00,1200,32.67
2002-01-24,34.50,35.00,34.50,35.00,700,32.67
2002-01-23,34.50,34.50,34.50,34.50,000,32.20
2002-01-22,34.50,34.50,34.50,34.50,5500,32.20
2002-01-21,34.50,34.50,34.50,34.50,200,32.20
2002-01-18,34.50,34.50,34.50,34.50,100,32.20
2002-01-17,34.50,34.50,34.50,34.50,2000,32.20
2002-01-16,34.50,34.50,34.50,34.50,000,32.20
2002-01-15,34.50,34.50,34.50,34.50,000,32.20
2002-01-14,34.50,34.70,34.50,34.70,1000,32.39
2002-01-11,34.50,34.50,34.50,34.50,400,32.20
2002-01-10,34.50,34.50,34.50,34.50,000,32.20
2002-01-09,34.50,34.50,34.50,34.50,300,32.20
2002-01-08,34.50,34.50,34.50,34.50,400,32.20
2002-01-07,34.50,34.50,34.50,34.50,1100,32.20
2002-01-04,34.50,34.50,34.50,34.50,000,32.20
2002-01-03,34.50,34.50,34.50,34.50,000,32.20
2002-01-02,34.50,34.50,34.50,34.50,500,32.20
2001-12-28,34.50,34.50,34.50,34.50,500,32.20
2001-12-27,34.50,35.00,34.50,34.50,2200,32.20
2001-12-21,34.50,34.50,34.50,34.50,100,32.20
2001-12-20,34.00,34.50,34.00,34.50,300,32.20
2001-12-19,34.00,34.30,34.00,34.30,000,32.01
2001-12-18,34.00,34.00,34.00,34.00,000,31.73
2001-12-17,34.00,34.00,34.00,34.00,000,31.73
2001-12-14,34.00,34.00,34.00,34.00,000,31.73
2001-12-13,33.50,34.00,33.50,34.00,100,31.73
2001-12-12,33.50,33.50,33.50,33.50,000,31.27
2001-12-11,33.50,33.50,33.50,33.50,700,31.27
2001-12-10,33.50,34.00,33.50,33.50,000,31.27
2001-12-07,33.50,34.00,33.50,33.50,1100,31.27
2001-12-06,33.00,33.50,33.00,33.50,700,31.27
2001-12-05,33.50,33.50,33.00,33.00,200,30.80
2001-12-04,33.50,33.50,33.50,33.50,000,31.27
2001-12-03,33.50,34.00,33.50,34.00,600,31.73
2001-11-30,33.00,33.00,33.00,33.00,600,30.80
2001-11-29,33.00,33.00,33.00,33.00,100,30.80
2001-11-28,32.50,32.50,32.50,32.50,000,30.33
2001-11-27,32.50,32.50,32.50,32.50,100,30.33
2001-11-26,32.50,32.50,32.50,32.50,000,30.33
2001-11-23,32.50,32.50,32.50,32.50,500,30.33
2001-11-22,32.50,32.50,32.50,32.50,700,30.33
2001-11-21,32.50,32.50,32.50,32.50,400,30.33
2001-11-20,32.50,32.50,32.50,32.50,000,30.33
2001-11-19,32.70,32.70,32.70,32.70,000,30.52
2001-11-16,32.50,32.50,32.50,32.50,600,30.33
2001-11-15,32.50,32.50,32.50,32.50,000,30.33
2001-11-14,32.50,32.50,32.50,32.50,200,30.33
2001-11-13,32.00,32.50,32.00,32.50,700,30.33
2001-11-12,32.00,32.00,32.00,32.00,000,29.87
2001-11-09,32.00,32.20,32.00,32.00,100,29.87
2001-11-08,32.00,32.00,32.00,32.00,1800,29.87
2001-11-07,32.00,32.00,32.00,32.00,000,29.87
2001-11-06,32.00,32.00,32.00,32.00,100,29.87
2001-11-05,32.00,32.00,32.00,32.00,300,29.87
2001-11-02,32.00,32.40,32.00,32.40,100,30.24
2001-11-01,32.00,32.30,32.00,32.30,000,30.15
2001-10-31,32.00,32.00,32.00,32.00,1400,29.87
2001-10-30,32.00,32.00,32.00,32.00,500,29.87
2001-10-29,32.00,32.00,32.00,32.00,300,29.87
2001-10-25,32.00,32.00,32.00,32.00,500,29.87
2001-10-24,32.00,32.00,32.00,32.00,100,29.87
2001-10-23,32.00,32.00,32.00,32.00,1100,29.87
2001-10-22,32.00,32.00,32.00,32.00,000,29.87
2001-10-19,32.00,32.00,32.00,32.00,100,29.87
2001-10-18,32.00,32.00,32.00,32.00,1600,29.87
2001-10-17,32.00,32.00,32.00,32.00,2000,29.87
2001-10-15,32.00,32.00,32.00,32.00,400,29.87
2001-10-12,32.00,32.50,32.00,32.50,200,30.33
2001-10-11,32.00,32.00,32.00,32.00,500,29.87
2001-10-10,32.00,32.00,32.00,32.00,300,29.87
2001-10-09,32.00,32.00,32.00,32.00,1200,29.87
2001-10-08,32.00,32.00,32.00,32.00,700,29.87
2001-10-05,32.50,32.50,32.00,32.00,700,29.87
2001-10-04,33.20,33.20,32.50,32.50,100,30.33
2001-10-03,32.00,33.20,32.00,33.20,900,30.99
2001-10-02,33.00,33.00,33.00,33.00,200,30.80
2001-10-01,32.40,33.00,32.40,33.00,1100,30.80
2001-09-27,31.50,32.00,31.50,32.00,900,29.87
2001-09-26,30.99,31.50,30.99,31.50,300,29.40
2001-09-25,30.00,30.00,30.00,30.00,000,28.00
2001-09-24,30.00,30.10,30.00,30.00,500,28.00
2001-09-21,30.50,30.51,30.50,30.51,2200,28.48
2001-09-20,31.00,31.00,31.00,31.00,000,28.93
2001-09-19,31.00,31.00,31.00,31.00,200,28.93
2001-09-18,31.00,31.00,31.00,31.00,100,28.93
2001-09-17,31.00,31.00,31.00,31.00,000,28.93
2001-09-14,31.00,31.00,31.00,31.00,100,28.93
2001-09-13,31.00,32.00,31.00,32.00,600,29.87
2001-09-12,31.00,31.00,31.00,31.00,1000,28.93
2001-09-11,31.50,32.00,31.00,31.00,1200,28.93
2001-09-10,31.50,32.00,31.50,32.00,200,29.87
2001-09-07,32.30,32.30,32.00,32.00,1900,29.87
2001-09-06,32.11,32.11,32.00,32.00,1800,29.87
2001-09-05,32.00,32.00,32.00,32.00,000,29.87
2001-09-04,32.00,32.50,32.00,32.00,2400,29.87
2001-09-03,32.00,32.00,32.00,32.00,700,29.87
2001-08-31,32.00,32.00,32.00,32.00,000,29.87
2001-08-30,32.00,32.00,32.00,32.00,000,29.87
2001-08-29,32.00,32.00,32.00,32.00,000,29.87
2001-08-28,32.01,32.50,32.01,32.50,300,30.33
2001-08-27,32.00,32.40,32.00,32.40,500,30.24
2001-08-24,32.00,32.00,32.00,32.00,000,29.87
2001-08-23,32.50,32.50,32.20,32.20,100,30.05
2001-08-22,32.40,32.40,32.00,32.00,100,29.87
2001-08-21,32.00,32.00,32.00,32.00,200,29.87
2001-08-20,32.00,32.25,32.00,32.00,100,29.87
2001-08-17,32.00,32.00,32.00,32.00,400,29.87
2001-08-16,32.00,32.40,32.00,32.00,100,29.87
2001-08-15,32.00,32.00,32.00,32.00,200,29.87
2001-08-14,32.00,32.48,32.00,32.40,700,30.24
2001-08-13,32.00,32.00,32.00,32.00,000,29.87
2001-08-10,32.00,32.40,32.00,32.40,600,30.24
2001-08-09,32.00,32.00,32.00,32.00,000,29.87
2001-08-08,32.00,32.00,32.00,32.00,000,29.87
2001-08-07,32.00,32.00,32.00,32.00,000,29.87
2001-08-06,32.00,32.60,32.00,32.60,500,30.43
2001-08-03,32.50,32.60,32.50,32.50,300,30.33
2001-08-02,32.50,33.00,32.50,33.00,100,30.80
2001-08-01,32.50,33.50,32.50,33.50,1800,31.27
2001-07-31,32.50,32.50,32.50,32.50,000,30.33
2001-07-30,32.50,32.50,32.50,32.50,000,30.33
2001-07-27,32.50,32.50,32.50,32.50,000,30.33
2001-07-26,32.50,32.50,32.50,32.50,000,30.33
2001-07-25,32.50,32.50,32.50,32.50,2700,30.33
2001-07-24,33.00,33.00,33.00,33.00,000,30.80
2001-07-23,33.50,33.70,33.50,33.70,800,31.45
2001-07-20,32.50,33.50,32.50,33.50,500,31.27
2001-07-19,32.50,32.50,32.50,32.50,000,30.33
2001-07-18,33.00,33.00,33.00,33.00,000,30.80
2001-07-17,34.00,34.00,33.00,33.00,800,30.80
2001-07-16,33.00,33.50,33.00,33.50,300,31.27
2001-07-12,33.50,33.50,33.50,33.50,200,31.27
2001-07-11,34.00,34.00,34.00,34.00,000,31.73
2001-07-10,34.10,34.29,34.10,34.10,100,31.83
2001-07-09,34.30,34.30,34.30,34.30,100,32.01
2001-07-06,34.00,34.00,34.00,34.00,000,31.73
2001-07-05,34.00,34.30,34.00,34.20,400,31.92
2001-07-04,34.00,34.00,34.00,34.00,000,31.73
2001-07-03,34.00,34.00,34.00,34.00,3200,31.73
2001-07-02,34.26,34.26,34.00,34.00,1300,31.73
2001-06-29,34.00,34.00,34.00,34.00,000,31.73
2001-06-28,34.00,34.25,34.00,34.25,000,31.97
2001-06-27,34.10,34.25,34.10,34.25,000,31.97
2001-06-26,34.00,34.00,34.00,34.00,300,31.73
2001-06-25,34.30,34.30,34.30,34.30,000,32.01
2001-06-22,34.00,34.10,34.00,34.00,4100,31.73
2001-06-21,34.00,34.00,34.00,34.00,000,31.73
2001-06-20,34.00,34.00,34.00,34.00,100,31.73
2001-06-19,34.00,34.10,34.00,34.00,200,31.73
2001-06-18,34.00,34.10,34.00,34.10,300,31.83
2001-06-15,34.40,34.40,34.40,34.40,000,32.11
2001-06-14,34.00,34.00,34.00,34.00,000,31.73
2001-06-13,34.00,34.45,34.00,34.00,67500,31.73
2001-06-12,34.00,34.00,34.00,34.00,44300,31.73
2001-06-11,34.30,34.40,34.25,34.30,300,32.01
2001-06-08,34.30,34.30,34.01,34.01,200,31.74
2001-06-07,34.50,34.50,34.00,34.00,300,31.73
2001-06-06,34.50,34.50,34.50,34.50,000,32.20
2001-06-05,34.98,35.00,34.00,35.00,400,32.67
2001-06-04,35.00,35.00,35.00,35.00,100,32.67
2001-06-01,34.00,34.50,34.00,34.50,000,32.20
2001-05-31,34.00,34.00,34.00,34.00,000,31.73
2001-05-30,34.01,34.01,34.01,34.01,000,31.74
2001-05-29,34.00,34.00,34.00,34.00,1000,31.73
2001-05-28,33.00,34.00,33.00,34.00,1200,31.73
2001-05-25,34.01,34.05,34.00,34.00,1000,31.73
2001-05-24,34.01,34.01,34.01,34.01,000,31.74
2001-05-23,34.01,34.01,34.01,34.01,000,31.74
2001-05-22,34.01,35.00,34.01,35.00,2600,32.67
2001-05-21,34.00,35.00,34.00,35.00,1100,32.67
2001-05-18,35.00,35.00,35.00,35.00,1000,32.67
2001-05-17,34.00,36.50,34.00,36.50,3800,34.07
2001-05-16,34.00,34.00,34.00,34.00,000,31.73
2001-05-15,34.00,34.40,34.00,34.40,300,32.11
2001-05-14,34.40,34.40,34.00,34.00,000,31.73
2001-05-10,34.00,34.50,34.00,34.50,300,32.20
2001-05-08,34.01,34.01,34.01,34.01,100,31.74
2001-05-04,34.01,34.01,34.01,34.01,000,31.74
2001-05-03,34.00,34.00,34.00,34.00,000,31.73
2001-05-02,34.00,34.00,34.00,34.00,000,31.73
2001-04-30,34.00,34.00,34.00,34.00,100,31.73
2001-04-27,34.00,34.00,34.00,34.00,000,31.73
2001-04-26,34.00,34.00,34.00,34.00,100,31.73
2001-04-25,34.00,34.49,34.00,34.00,000,31.73
2001-04-24,34.00,34.00,34.00,34.00,000,31.73
2001-04-23,34.00,34.00,34.00,34.00,000,31.73
2001-04-20,34.00,34.00,34.00,34.00,000,31.73
2001-04-19,34.00,34.00,34.00,34.00,300,31.73
2001-04-18,34.00,34.00,34.00,34.00,200,31.73
2001-04-17,34.00,34.20,34.00,34.20,100,31.92
2001-04-12,34.00,34.00,34.00,34.00,000,31.73
2001-04-11,34.00,34.49,34.00,34.00,000,31.73
2001-04-10,34.00,34.00,34.00,34.00,900,31.73
2001-04-09,34.00,34.00,34.00,34.00,000,31.73
2001-04-06,34.00,34.00,34.00,34.00,100,31.73
2001-04-05,34.00,34.00,34.00,34.00,300,31.73
2001-04-04,34.00,34.50,34.00,34.00,000,31.73
2001-04-03,34.00,34.00,34.00,34.00,300,31.73
2001-04-02,34.00,34.00,34.00,34.00,600,31.73
2001-03-30,34.50,34.50,34.50,34.50,200,32.20
2001-03-29,34.50,35.00,34.01,34.01,5000,31.74
2001-03-28,34.50,34.50,34.50,34.50,000,32.20
2001-03-27,35.50,35.50,34.50,34.50,000,32.20
2001-03-26,34.50,35.50,34.50,35.50,400,33.13
2001-03-23,34.00,34.00,34.00,34.00,000,31.73
2001-03-22,34.00,34.50,34.00,34.00,000,31.73
2001-03-21,34.00,34.00,34.00,34.00,000,31.73
2001-03-20,34.00,34.00,34.00,34.00,300,31.73
2001-03-19,34.00,34.50,34.00,34.50,800,32.20
2001-03-16,34.00,34.00,34.00,34.00,100,31.73
2001-03-15,34.00,34.00,34.00,34.00,000,31.73
2001-03-13,34.00,34.00,34.00,34.00,000,31.73
2001-03-12,34.00,34.00,34.00,34.00,000,31.73
2001-03-09,34.00,34.00,34.00,34.00,100,31.73
2001-03-08,34.00,34.00,34.00,34.00,000,31.73
2001-03-07,34.00,34.00,34.00,34.00,200,31.73
2001-03-06,34.00,34.00,34.00,34.00,000,31.73
2001-03-05,34.00,34.00,34.00,34.00,100,31.73
2001-03-02,34.00,34.00,34.00,34.00,000,31.73
2001-03-01,34.00,35.00,34.00,34.00,000,31.73
2001-02-28,34.00,34.00,34.00,34.00,000,31.73
2001-02-27,34.00,34.50,34.00,34.50,100,32.20
2001-02-26,34.00,34.00,34.00,34.00,200,31.73
2001-02-23,34.00,34.00,34.00,34.00,000,31.73
2001-02-22,34.00,34.00,34.00,34.00,000,31.73
2001-02-21,34.00,34.00,34.00,34.00,200,31.73
2001-02-20,34.00,34.00,34.00,34.00,1100,31.73
2001-02-19,34.00,35.00,34.00,34.00,800,31.73
2001-02-16,34.00,34.00,34.00,34.00,000,31.73
2001-02-15,34.00,34.00,34.00,34.00,100,31.73
2001-02-14,34.00,34.00,34.00,34.00,3900,31.73
2001-02-13,34.00,34.00,34.00,34.00,1000,31.73
2001-02-12,34.00,34.00,34.00,34.00,000,31.73
2001-02-09,34.00,34.10,34.00,34.10,000,31.83
2001-02-08,34.00,34.00,34.00,34.00,000,31.73
2001-02-07,34.00,34.40,34.00,34.40,400,32.11
2001-02-06,34.05,34.10,34.05,34.10,300,31.83
2001-02-05,34.00,34.10,34.00,34.00,500,31.73
2001-02-02,34.00,34.00,34.00,34.00,100,31.73
2001-02-01,34.00,34.00,34.00,34.00,200,31.73
2001-01-31,34.00,34.50,34.00,34.00,200,31.73
2001-01-30,34.00,35.00,34.00,34.00,000,31.73
2001-01-29,34.00,35.00,34.00,35.00,200,32.67
2001-01-25,34.00,34.00,34.00,34.00,000,31.73
2001-01-23,34.25,34.25,34.00,34.00,500,31.73
2001-01-22,34.00,34.25,34.00,34.25,5600,31.97
2001-01-19,34.00,34.00,34.00,34.00,000,31.73
2001-01-18,34.00,34.00,34.00,34.00,1200,31.73
2001-01-17,34.00,34.00,34.00,34.00,500,31.73
2001-01-16,34.00,34.00,34.00,34.00,100,31.73
2001-01-15,34.00,34.00,34.00,34.00,000,31.73
2001-01-12,34.00,34.00,34.00,34.00,800,31.73
2001-01-11,34.00,35.00,34.00,34.00,300,31.73
2001-01-10,34.00,34.00,34.00,34.00,800,31.73
2001-01-09,34.00,34.00,34.00,34.00,000,31.73
2001-01-08,34.00,34.50,34.00,34.50,300,32.20
2001-01-05,34.00,35.00,34.00,34.00,000,31.73
2001-01-04,34.00,34.50,34.00,34.50,000,32.20
2001-01-03,34.00,34.00,34.00,34.00,100,31.73
2001-01-02,34.00,35.00,34.00,35.00,1200,32.67
2000-12-29,35.50,35.50,35.50,35.50,100,33.13
2000-12-28,34.00,35.00,34.00,35.00,300,32.67
2000-12-27,34.00,35.00,34.00,34.00,100,31.73
2000-12-22,33.50,33.50,33.50,33.50,100,31.27
2000-12-21,33.00,33.50,33.00,33.50,500,31.27
2000-12-20,33.00,34.00,33.00,33.00,000,30.80
2000-12-19,33.00,33.00,33.00,33.00,1900,30.80
2000-12-18,32.00,33.50,32.00,33.50,500,31.27
2000-12-15,32.50,32.50,32.50,32.50,000,30.33
2000-12-14,32.00,32.00,32.00,32.00,100,29.87
2000-12-13,32.00,32.00,32.00,32.00,500,29.87
2000-12-12,31.50,31.50,31.50,31.50,100,29.40
2000-12-11,31.50,31.50,31.50,31.50,000,29.40
2000-12-08,31.50,31.50,31.50,31.50,200,29.40
2000-12-07,31.50,31.50,31.50,31.50,600,29.40
2000-12-06,31.50,31.50,31.50,31.50,1700,29.40
2000-12-05,31.00,32.00,31.00,31.00,000,28.93
2000-12-04,31.00,32.00,31.00,31.00,000,28.93
2000-12-01,31.00,32.00,31.00,32.00,900,29.87
2000-11-30,31.00,31.00,31.00,31.00,800,28.93
2000-11-29,31.50,31.50,31.00,31.50,1700,29.40
2000-11-28,31.00,31.00,31.00,31.00,100,28.93
2000-11-27,31.00,31.00,30.01,31.00,800,28.93
2000-11-24,31.00,31.00,30.10,31.00,500,28.93
2000-11-23,30.00,30.89,30.00,30.89,200,28.83
2000-11-22,30.00,31.00,30.00,30.00,000,28.00
2000-11-21,30.01,30.01,30.01,30.01,200,28.01
2000-11-20,30.00,30.50,30.00,30.50,500,28.47
2000-11-17,30.00,30.49,30.00,30.00,500,28.00
2000-11-16,30.00,30.00,30.00,30.00,200,28.00
2000-11-15,30.00,30.00,30.00,30.00,800,28.00
2000-11-14,30.00,30.00,30.00,30.00,000,28.00
2000-11-13,30.00,30.00,30.00,30.00,100,28.00
2000-11-10,30.10,30.10,30.10,30.10,100,28.09
2000-11-09,30.10,30.10,30.10,30.10,000,28.09
2000-11-08,30.10,30.10,30.10,30.10,300,28.09
2000-11-07,30.45,31.00,30.45,31.00,500,28.93
2000-11-06,30.00,30.80,30.00,30.80,200,28.75
2000-11-03,30.00,31.00,30.00,30.00,000,28.00
2000-11-02,31.00,31.00,31.00,31.00,200,28.93
2000-11-01,30.00,31.00,30.00,30.00,000,28.00
2000-10-31,30.50,30.50,30.50,30.50,000,28.47
2000-10-30,30.50,30.50,30.50,30.50,000,28.47
2000-10-27,30.00,30.00,30.00,30.00,100,28.00
2000-10-26,30.00,30.00,30.00,30.00,100,28.00
2000-10-25,31.00,31.00,31.00,31.00,000,28.93
2000-10-24,31.50,31.50,31.00,31.00,400,28.93
2000-10-23,30.00,30.00,30.00,30.00,000,28.00
2000-10-20,30.00,31.00,30.00,31.00,100,28.93
2000-10-19,30.00,31.00,30.00,31.00,1100,28.93
2000-10-18,30.00,31.00,30.00,30.00,000,28.00
2000-10-17,30.00,30.50,30.00,30.00,1500,28.00
2000-10-16,30.50,30.50,30.50,30.50,100,28.47
2000-10-13,30.00,30.00,30.00,30.00,000,28.00
2000-10-12,30.00,30.00,30.00,30.00,500,28.00
2000-10-11,30.00,30.00,30.00,30.00,200,28.00
2000-10-10,30.00,30.00,30.00,30.00,1400,28.00
2000-10-09,30.00,30.00,30.00,30.00,000,28.00
2000-10-06,30.00,31.00,30.00,30.00,000,28.00
2000-10-05,31.00,31.00,30.00,30.00,1300,28.00
2000-10-04,30.00,32.00,30.00,30.00,000,28.00
2000-10-03,30.00,30.00,30.00,30.00,000,28.00
2000-10-02,30.00,30.00,30.00,30.00,000,28.00
2000-09-29,30.00,30.00,30.00,30.00,500,28.00
2000-09-28,30.20,30.20,30.00,30.00,500,28.00
2000-09-27,30.25,30.25,30.25,30.25,900,28.23
2000-09-26,30.25,30.25,30.25,30.25,1500,28.23
2000-09-25,30.25,30.25,30.25,30.25,000,28.23
2000-09-22,30.00,30.50,30.00,30.00,000,28.00
2000-09-21,30.25,30.50,30.25,30.25,4100,28.23
2000-09-20,30.50,30.50,30.25,30.25,7200,28.23
2000-09-19,30.50,30.50,30.50,30.50,500,28.47
2000-09-18,30.50,30.50,30.50,30.50,1400,28.47
2000-09-15,30.50,31.00,30.50,30.50,500,28.47
2000-09-14,31.00,31.00,30.50,31.00,600,28.93
2000-09-13,30.50,31.00,30.50,30.50,000,28.47
2000-09-12,30.50,30.50,30.50,30.50,100,28.47
2000-09-11,30.50,31.00,30.50,30.50,000,28.47
2000-09-08,30.50,30.75,30.50,30.75,500,28.70
2000-09-07,30.50,30.50,30.50,30.50,600,28.47
2000-09-06,30.50,30.50,30.50,30.50,000,28.47
